a    b    distance0    NDraws    time    dist_threshold1    
0.899739614839    -0.0936040779579    0.123871838963    1    1.41071796417    0.340037087974    
1.21860714346    0.0291229222474    0.220965203444    2    2.41720509529    0.340037087974    
1.27259563064    -0.0711937737715    0.275383622473    1    0.959602117538    0.340037087974    
0.924450628884    0.303850888252    0.330536513593    1    0.918450117111    0.340037087974    
1.28303333667    -0.036040982181    0.288955028772    2    2.00769901276    0.340037087974    
1.04243761395    0.130597609173    0.188465682783    4    4.38893485069    0.340037087974    
0.831187800107    -0.274342744499    0.296008787853    2    2.13481092453    0.340037087974    
1.21585857234    -0.136718891346    0.314519640524    1    1.00973510742    0.340037087974    
0.885500526058    0.171970811652    0.231472325563    2    2.12994408607    0.340037087974    
0.851614615287    -0.174684642406    0.230759688456    4    4.02548384666    0.340037087974    
1.02369495836    -0.282761964732    0.258598138274    3    3.4401268959    0.340037087974    
1.05420520175    -0.121260499718    0.107417917203    6    8.10353803635    0.340037087974    
1.32806331943    -0.0322917103177    0.326944317673    1    1.26241898537    0.340037087974    
1.13690346309    0.0367233296535    0.142243787185    3    4.64367413521    0.340037087974    
0.872646300976    0.0957397137011    0.258082123329    4    4.34867501259    0.340037087974    
1.06246806028    0.161997476141    0.247937036269    1    1.67768502235    0.340037087974    
1.15191498237    0.0469809098776    0.169633108927    4    5.70296883583    0.340037087974    
1.00256157902    0.261694255913    0.317436297407    1    1.3152821064    0.340037087974    
0.948663136636    0.188414366839    0.230057824309    6    6.6862039566    0.340037087974    
0.874320722818    0.184985257036    0.258961286506    1    0.99099111557    0.340037087974    
1.14728596072    0.100779803866    0.17670665248    2    2.18415617943    0.340037087974    
1.25425226678    -0.267850344502    0.332265237414    2    1.74257397652    0.340037087974    
1.14420154761    -0.0991177333005    0.180981139032    1    0.790800094604    0.340037087974    
1.08248885191    -0.0896363874054    0.112045815298    1    0.969992876053    0.340037087974    
0.732278743178    0.0174667130884    0.289322919535    1    0.980626106262    0.340037087974    
0.785864361325    -0.231189914962    0.299933046848    5    5.59288811684    0.340037087974    
0.849728620929    0.0905649893591    0.217850751055    1    1.08885788918    0.340037087974    
1.06521557288    0.0251033591062    0.110348839634    3    3.03466701508    0.340037087974    
0.761505112451    0.128921149344    0.296426304164    1    1.11867809296    0.340037087974    
0.871005832684    -0.212022754506    0.258947013365    2    2.55638098717    0.340037087974    
