a    b    distance0    NDraws    time    dist_threshold1    
1.05395651823    -1.79845067341    1.88667572731    1    1.36177301407    2.01299239836    
2.27821512347    -0.202119540943    1.29256699722    2    1.98750495911    2.01299239836    
2.39463156589    0.660786876607    1.55992440995    6    7.38716506958    2.01299239836    
1.39944465666    0.407642135655    0.597675338818    1    1.22194504738    2.01299239836    
2.84598426637    0.392467105351    1.89250589585    5    5.78991413116    2.01299239836    
-0.0148993844756    0.790133401552    1.27162464921    3    3.10292100906    2.01299239836    
0.0382342862043    -1.21117998128    1.49207589702    1    1.1346540451    2.01299239836    
1.49389737385    -0.309409412008    0.573927516753    1    0.784861087799    2.01299239836    
-0.881646951337    0.194985992279    1.8960738169    1    0.766480922699    2.01299239836    
2.33646001817    1.39153694143    1.94337497594    4    3.80451607704    2.01299239836    
-0.630378162462    -1.00050880709    1.89730175746    2    1.83345198631    2.01299239836    
0.698182543986    -0.165241824826    0.338282583255    2    1.7940428257    2.01299239836    
2.66154910974    -0.213199500518    1.66748535917    3    3.22685408592    2.01299239836    
-0.27869533135    -0.346306299416    1.3311656645    1    1.0157148838    2.01299239836    
1.39815250063    -1.88930241022    1.95818080207    1    1.11444807053    2.01299239836    
2.11981884192    0.418994461097    1.19178908113    1    1.23198699951    2.01299239836    
0.594990350326    -0.850726217215    0.926696474398    2    2.70689201355    2.01299239836    
0.656451377071    -0.163954455044    0.362819097462    1    1.21138501167    2.01299239836    
1.48642550744    0.990856362411    1.10265824191    1    0.92804813385    2.01299239836    
1.6639415219    -1.84850763137    2.00583160888    1    1.30960988998    2.01299239836    
2.1797707676    0.214290218603    1.21387927419    2    1.90274620056    2.01299239836    
-0.662718421746    1.07850389836    1.97253859229    1    1.35475301743    2.01299239836    
-0.309941948805    1.24765417073    1.80056766852    2    2.2080218792    2.01299239836    
0.934793988147    1.06651356263    1.10305683019    2    1.81821799278    2.01299239836    
-0.662752803895    -0.909961158856    1.86960152968    1    1.00356578827    2.01299239836    
2.05380858989    -1.13154659024    1.5564686621    1    1.46092605591    2.01299239836    
0.219135960513    -0.515718233634    0.946599728583    6    7.0905380249    2.01299239836    
1.58985814758    -1.13774426766    1.25856236909    1    0.99335193634    2.01299239836    
1.0283786456    1.64895830334    1.67996819693    2    2.56581187248    2.01299239836    
2.13047658593    -0.868583361297    1.41862764955    1    1.16047501564    2.01299239836    
1.9792852228    1.03089036189    1.43270318123    2    2.22016787529    2.01299239836    
1.50437920096    -1.99748012037    1.96172892122    1    1.42651987076    2.01299239836    
0.861530682354    -0.56953021347    0.549335971973    1    1.32855987549    2.01299239836    
-0.613003951425    -0.958823949102    1.87161912509    3    3.57279515266    2.01299239836    
-0.0395337399753    0.0808096697609    1.0521903373    1    1.05481696129    2.01299239836    
1.70459412065    1.37108798309    1.50802770803    3    3.1086499691    2.01299239836    
2.14218041478    1.6091880922    1.96763931205    1    1.43060016632    2.01299239836    
0.943725575459    0.127789057742    0.195427436836    2    2.36283802986    2.01299239836    
0.997744417479    0.889519036002    0.878016702972    2    1.89547920227    2.01299239836    
1.07954069512    -1.66393767688    1.64664962607    2    1.97937488556    2.01299239836    
1.07857467976    1.92002398042    1.94814696722    2    2.19391489029    2.01299239836    
0.49370392829    1.15087009909    1.31633813255    1    0.900905132294    2.01299239836    
-0.783697231367    -0.482660039862    1.83060956212    1    1.10256004333    2.01299239836    
-0.0584593450895    -1.36175477829    1.7280369115    7    6.29446411133    2.01299239836    
1.1318062665    -0.0418662113542    0.160441871928    1    0.752227067947    2.01299239836    
1.34776384276    -0.185673142544    0.362468961401    1    0.757528066635    2.01299239836    
-0.172346956303    1.05320119138    1.56636495076    1    0.881758928299    2.01299239836    
-0.953438821629    -0.0306734618957    1.95441486603    3    3.22186398506    2.01299239836    
0.805471344329    -0.0837563451148    0.20077460782    4    4.68517398834    2.01299239836    
1.61969172621    0.916370863294    1.1113166251    6    6.20008683205    2.01299239836    
0.331252996035    -1.94342574836    1.95943205173    1    0.888797044754    2.01299239836    
1.7946358571    1.63617456594    1.81099534038    3    2.56925201416    2.01299239836    
0.21249134049    -1.58844865279    1.76610554807    1    1.0998609066    2.01299239836    
2.70810163173    -0.293320832996    1.72629245363    1    1.11943411827    2.01299239836    
0.518213413044    0.574880083875    0.749365989846    3    3.16926002502    2.01299239836    
-0.201106430893    -0.962776645063    1.52305468844    2    2.23975920677    2.01299239836    
1.39531567477    -0.466831875741    0.609746323228    2    2.27916908264    2.01299239836    
2.36957501602    0.470773379888    1.44664890541    1    1.2810049057    2.01299239836    
0.96815422818    0.409675557304    0.466611745994    5    4.64249801636    2.01299239836    
-0.748388451124    -0.5555991093    1.82621459051    1    0.742970943451    2.01299239836    
1.14090437868    -1.88251439031    1.85066059579    1    1.16032600403    2.01299239836    
0.742901122099    -1.10794548201    1.09327114624    1    1.06171584129    2.01299239836    
1.14402344492    -1.22486497153    1.26987108466    2    2.40940117836    2.01299239836    
-0.300917422291    -0.594145653096    1.44713744758    2    2.19294595718    2.01299239836    
-0.213600816869    -0.990646845401    1.53701310087    1    1.42916297913    2.01299239836    
0.350573038868    0.40412599937    0.801825376742    1    1.2608590126    2.01299239836    
1.19115938149    -1.12229146963    1.1460782074    2    2.50326013565    2.01299239836    
1.18706637098    -1.77524802315    1.7580770851    3    3.134526968    2.01299239836    
0.572401178029    0.845877461449    0.946246675041    1    0.762787103653    2.01299239836    
1.58192978493    0.353407669872    0.685289980945    1    1.13210201263    2.01299239836    
-0.420944729919    0.738019009179    1.62178243831    1    1.27650594711    2.01299239836    
0.716992464648    1.78612350132    1.83453406005    1    1.38027691841    2.01299239836    
1.42260284706    -0.112706587569    0.430870263936    2    2.1394329071    2.01299239836    
-0.138514186994    0.391683906445    1.21113933602    2    2.31196594238    2.01299239836    
0.494518603156    0.700749344712    0.847219263176    2    2.10828089714    2.01299239836    
1.70269774346    -1.23777870652    1.39386249767    1    1.13625097275    2.01299239836    
0.437983764748    -1.138388273    1.24760668111    3    3.43162798882    2.01299239836    
0.340543243262    -1.68889562059    1.85009114548    2    2.27662801743    2.01299239836    
1.97573591304    -1.27162550731    1.60429821846    1    0.953155040741    2.01299239836    
-0.800408533523    -0.493615715919    1.88434038322    4    3.45628595352    2.01299239836    
0.92064681185    0.0391729503962    0.0874520796257    2    2.01115012169    2.01299239836    
1.63220454911    1.22579727687    1.29368727971    1    1.08940196037    2.01299239836    
-0.616926759024    0.660204971484    1.74665448837    2    2.46107292175    2.01299239836    
1.44169228997    -0.792849390315    0.86591502308    1    0.813956975937    2.01299239836    
0.45083032517    -0.238930442207    0.606085178102    1    1.02685880661    2.01299239836    
0.845541513475    -0.624580047635    0.65570719847    3    3.41704392433    2.01299239836    
0.172017811534    -1.1650655293    1.38200203414    2    2.15208292007    2.01299239836    
1.24978566738    -0.809678090829    0.817558407198    1    1.14480090141    2.01299239836    
0.370921019217    -0.627203017555    0.905965713364    1    0.932250022888    2.01299239836    
2.07215099046    -0.900718068983    1.40582346189    3    2.69696807861    2.01299239836    
0.740584487267    -0.24291166943    0.330034649011    1    0.537928104401    2.01299239836    
-0.317269298195    -0.534889581052    1.40693370159    1    1.01496291161    2.01299239836    
0.180660489892    1.30972751113    1.54273753454    2    2.11646795273    2.01299239836    
0.280051544957    0.972079498659    1.20889041913    1    1.30465102196    2.01299239836    
