a    b    distance0    NDraws    time    dist_threshold1    
0.590886498246    1.05569159955    1.03146745138    1    1.53328299522    2.06652522303    
0.173250606012    0.988948945293    1.24276188354    1    2.07996988297    2.06652522303    
1.58942615975    0.349114012495    0.6330219707    2    3.66343617439    2.06652522303    
2.2356653128    -0.531600486632    1.36042718076    1    1.62838196754    2.06652522303    
2.16675869612    1.1652121015    1.56892367942    1    1.61988997459    2.06652522303    
0.31197683298    0.964348115457    1.12847837562    2    2.47486591339    2.06652522303    
1.31347503462    0.782466331316    0.735574396535    2    2.87326312065    2.06652522303    
0.622300635162    -0.649313293442    0.865009431463    3    3.99005794525    2.06652522303    
1.17855257577    -0.402137634843    0.463779476725    2    2.66491889954    2.06652522303    
0.975040183278    1.64605628359    1.59218248802    3    3.89742016792    2.06652522303    
1.13889495928    -1.16635070027    1.27493013419    1    1.46616292    2.06652522303    
-0.012227727313    -1.34655765809    1.75492979156    3    2.88379406929    2.06652522303    
-0.30606187009    1.34143810331    1.75683610481    1    0.805376052856    2.06652522303    
-0.704288526794    -0.702240132413    1.90096542225    1    0.932690858841    2.06652522303    
2.45863829274    -0.826893692528    1.69609760815    1    0.993150949478    2.06652522303    
1.49557463931    -0.919706807519    1.11466855633    1    1.12804698944    2.06652522303    
0.701098799639    0.669393384688    0.688965592823    2    2.71043205261    2.06652522303    
0.144398161058    -1.12578031514    1.46544579209    1    1.11904501915    2.06652522303    
1.8126965956    1.15901513436    1.28677637042    1    0.918814897537    2.06652522303    
0.911097562205    -1.70750357511    1.82124133841    5    7.16386914253    2.06652522303    
1.055110322    1.74750022761    1.67375422663    2    2.68957591057    2.06652522303    
1.12082335664    -0.159495853558    0.285657728754    2    1.6889359951    2.06652522303    
0.126472318738    -0.677218597799    1.14522967032    1    0.948313951492    2.06652522303    
0.0134140160245    -0.322533223002    1.04932989266    1    1.37882494926    2.06652522303    
0.734525929526    0.371554803232    0.400002617691    1    2.03429794312    2.06652522303    
-0.301205691488    0.605463426012    1.40584696871    1    1.34572386742    2.06652522303    
1.25283427958    -0.975246560049    1.10086883037    1    2.36007189751    2.06652522303    
1.14919857229    -1.85499822392    2.01174889319    2    1.65469479561    2.06652522303    
0.222569661219    -0.469233673303    0.940916243091    1    1.83102297783    2.06652522303    
2.27846170854    -0.887697216986    1.60700314887    4    6.03703594208    2.06652522303    
1.18044736468    1.40060672079    1.29487388564    2    3.36355304718    2.06652522303    
1.08285342393    1.0999771533    1.05367461027    1    1.56269621849    2.06652522303    
1.41620028559    -0.854500354605    0.937234188551    1    1.56924700737    2.06652522303    
0.365068210114    -0.514358886975    0.902805993378    1    1.91161799431    2.06652522303    
2.90607174366    -0.0594755115789    1.90641965161    1    1.53582692146    2.06652522303    
0.322293907723    -0.301301248436    0.778256881257    1    1.25082397461    2.06652522303    
1.83797634102    -1.04752424282    1.38852400766    1    1.47483587265    2.06652522303    
2.83413476605    -0.0437424420756    1.83759155122    1    1.41007900238    2.06652522303    
0.76165451601    0.358904520383    0.429491360061    4    5.60330700874    2.06652522303    
1.48890535103    1.18398523659    1.18062947699    2    3.37954306602    2.06652522303    
0.698075490896    0.694975942576    0.719864714768    2    3.15115499496    2.06652522303    
0.487065268357    -1.58195771768    1.67411594551    1    1.1514840126    2.06652522303    
1.18916903403    0.284370399571    0.232456495324    1    0.857402086258    2.06652522303    
0.744956909324    -0.222003596985    0.348228842487    1    1.34757494926    2.06652522303    
1.24900153686    0.714359391557    0.67186980481    1    1.30972790718    2.06652522303    
2.1835229267    -0.341408292764    1.26145609291    1    1.90259099007    2.06652522303    
2.7289941715    0.0390664896374    1.72800906201    2    3.54720282555    2.06652522303    
-0.0187531602519    0.396458421279    1.06949148343    1    1.388422966    2.06652522303    
1.56147988219    -0.961280567966    1.20798247089    2    3.36874914169    2.06652522303    
2.1099907743    0.639470211923    1.25815937417    1    1.47428011894    2.06652522303    
1.00626264308    0.181137533325    0.108133090214    9    14.5388708115    2.06652522303    
1.46848272605    -1.38394382832    1.53953767308    1    1.62071990967    2.06652522303    
1.36859069683    1.27773355844    1.29711640048    1    1.20034098625    2.06652522303    
0.670516623841    1.9346846031    1.90677636259    1    1.57693386078    2.06652522303    
-0.536075870612    -0.172226760109    1.56433122645    2    3.20952606201    2.06652522303    
1.29511708095    -0.817750182626    0.973389627043    3    5.21290707588    2.06652522303    
-0.342072537764    1.25141054009    1.76410324374    1    1.0587978363    2.06652522303    
1.27395550894    -0.490658928703    0.622645960382    1    1.135668993    2.06652522303    
0.505767476425    0.929087064596    0.949467972946    1    1.24081492424    2.06652522303    
2.17839543988    -0.278274359082    1.23272055973    1    0.989867925644    2.06652522303    
1.79035792992    -0.91940681757    1.27267418742    2    2.3313100338    2.06652522303    
1.63059986437    0.42691601111    0.76746581433    1    1.71794581413    2.06652522303    
-0.535389279713    -0.944988733793    1.83373946101    1    1.5485868454    2.06652522303    
0.708540245337    -1.33833328051    1.47630874291    1    1.42416906357    2.06652522303    
-0.372441163917    0.856967151065    1.60495230615    1    1.29144001007    2.06652522303    
1.19434094694    -1.37633463888    1.54646713625    2    1.95749998093    2.06652522303    
-0.143685648162    0.333278664744    1.16821328127    1    1.01698112488    2.06652522303    
2.44583792052    -0.793826891651    1.69128495162    3    4.09927296638    2.06652522303    
-0.48242211425    -1.26378851512    2.0248101447    1    1.31743001938    2.06652522303    
0.0933170522922    0.0898941922517    0.907597771081    2    3.01516008377    2.06652522303    
2.31185680903    0.942084599329    1.56412172462    1    0.892457008362    2.06652522303    
-0.890838842178    -0.330601269694    1.92110906132    2    2.52475309372    2.06652522303    
1.24007902151    -1.24944876769    1.36740938332    1    1.39571285248    2.06652522303    
2.95402799188    -0.14585679155    1.96154353623    2    2.6933350563    2.06652522303    
1.78339503035    -0.175901979972    0.819549838353    5    7.24832105637    2.06652522303    
2.27506080235    -1.39821630668    1.90815705049    3    4.47434401512    2.06652522303    
0.0726611094014    1.35336946795    1.56908166123    1    1.36019611359    2.06652522303    
-0.382491006965    0.267205536081    1.39700172627    1    1.65400981903    2.06652522303    
0.469883123835    2.00911172359    1.97899278537    1    1.3914899826    2.06652522303    
0.323202493174    -0.778333600025    1.07410069383    1    1.55731391907    2.06652522303    
1.97093563728    0.312686015046    1.00253461871    2    2.12930607796    2.06652522303    
1.29059954473    0.977358095544    0.91858801258    1    1.03643989563    2.06652522303    
0.361181272646    0.389782350684    0.717667151546    3    3.82394695282    2.06652522303    
-0.445320509258    -1.40904452683    2.05889457776    1    1.81983804703    2.06652522303    
-0.40558076507    0.037309616595    1.40913425502    1    1.79588484764    2.06652522303    
2.06509282595    -0.684439482798    1.34613705062    1    2.14790606499    2.06652522303    
0.249613642545    1.33613610829    1.4882452429    1    1.40711116791    2.06652522303    
1.3537630642    -0.0750599152251    0.401591404406    1    1.38838291168    2.06652522303    
2.16526614662    0.997832397863    1.4554035944    1    1.65798521042    2.06652522303    
1.11461769886    1.10131624042    1.02523578637    1    1.28236508369    2.06652522303    
0.102900857638    -0.811863048284    1.26719418933    1    1.17939186096    2.06652522303    
-0.451705639283    -1.18866464035    1.92516677965    1    1.40821003914    2.06652522303    
1.00697991501    0.34162397543    0.254984567077    2    2.45107316971    2.06652522303    
2.22502151059    1.15518752261    1.61943965277    1    1.52778697014    2.06652522303    
-0.14955239646    -0.598333864164    1.35357895346    2    3.01599502563    2.06652522303    
