a    b    distance1    NDraws    time       dist_threshold1    
1.12209925454    0.000600841584836    0.125401787335    2    0.777931039333    0.777931039333    
1.01694485631    0.24782357562    0.212741533522    2    0.777931039333    0.777931039333    
1.14742286003    -0.163555503549    0.228499056014    2    0.777931039333    0.777931039333    
1.07308627043    -0.144398386964    0.231752738636    2    0.777931039333    0.777931039333    
0.693418414271    -0.115667485839    0.334002768393    2    0.777931039333    0.777931039333    
1.30185955389    -0.102004800968    0.34950870527    2    0.777931039333    0.777931039333    
0.656173734465    0.146058578125    0.352924031896    2    0.777931039333    0.777931039333    
0.721826629852    0.472637865539    0.51221493301    2    0.777931039333    0.777931039333    
1.07983996149    0.540427060419    0.550618941452    2    0.777931039333    0.777931039333    
1.55119365608    -0.134368953736    0.57204264351    2    0.777931039333    0.777931039333    
0.395200242914    0.0259991552668    0.605671850734    2    0.777931039333    0.777931039333    
1.64068654436    -0.0493543130727    0.652939008619    2    0.777931039333    0.777931039333    
1.3086229327    -0.529531060922    0.662628704899    2    0.777931039333    0.777931039333    
1.41937858891    0.571333223796    0.73533494539    2    0.777931039333    0.777931039333    
1.7411151024    0.267380354943    0.783693406608    2    0.777931039333    0.777931039333    
1.22128163368    -0.749817917717    0.828887993721    2    0.777931039333    0.777931039333    
0.650689236289    0.876292758049    0.933767785359    2    0.777931039333    0.777931039333    
0.314524790633    0.6625399924    0.950939846673    2    0.777931039333    0.777931039333    
0.0812768225695    0.333694496224    0.990201267961    2    0.777931039333    0.777931039333    
1.23066313922    0.970403080914    1.02088618093    2    0.777931039333    0.777931039333    
1.07460762894    -1.03734989456    1.03371337658    2    0.777931039333    0.777931039333    
0.386334522505    -0.838216951551    1.04907553253    2    0.777931039333    0.777931039333    
0.853796390032    1.06849125804    1.05801152516    2    0.777931039333    0.777931039333    
1.87257382996    0.756599669067    1.17369656585    2    0.777931039333    0.777931039333    
-0.066643036844    -0.55093532515    1.20221172323    2    0.777931039333    0.777931039333    
0.534752404855    1.16669015987    1.21137572061    2    0.777931039333    0.777931039333    
-0.19559233561    -0.418828120476    1.2703396583    2    0.777931039333    0.777931039333    
0.351501814077    1.13811476326    1.29254560179    2    0.777931039333    0.777931039333    
1.78145311637    1.08347508812    1.29391339502    2    0.777931039333    0.777931039333    
0.488713807373    1.22585394015    1.29667434758    2    0.777931039333    0.777931039333    
-0.314158561223    0.0146107522921    1.31249950844    2    0.777931039333    0.777931039333    
0.476167206874    1.29020805137    1.40345345904    2    0.777931039333    0.777931039333    
-0.0945770986477    0.881069413337    1.40972148348    2    0.777931039333    0.777931039333    
1.39555053355    1.40163726542    1.41735662684    2    0.777931039333    0.777931039333    
1.01724114597    1.48813159391    1.43758165979    2    0.777931039333    0.777931039333    
-0.163489087001    0.912560028311    1.44189430382    2    0.777931039333    0.777931039333    
0.697141043967    1.45976162886    1.4876111527    2    0.777931039333    0.777931039333    
0.331436932881    1.34475026219    1.49543459413    2    0.777931039333    0.777931039333    
-0.06725608287    -1.09360307588    1.51665715261    2    0.777931039333    0.777931039333    
1.4250873875    1.48123476115    1.53090246311    2    0.777931039333    0.777931039333    
1.99964264795    1.25371468286    1.5597875611    2    0.777931039333    0.777931039333    
