a    b    distance0    NDraws    time    dist_threshold1    
1.39449989603    0.49984855582    0.522374335026    1    1.74409413338    0.719120421    
1.10595671333    0.00739871469533    0.109611592303    1    1.32796597481    0.719120421    
0.440190035406    -0.255923196089    0.678629759316    1    1.4645678997    0.719120421    
1.47364820062    0.560608966816    0.664462558493    3    4.26859903336    0.719120421    
0.767092530221    0.784747567448    0.675046377259    1    1.46736598015    0.719120421    
1.16636642702    0.35464209101    0.283662050534    3    3.66458392143    0.719120421    
0.939989692157    0.441604140274    0.284457197583    1    1.69108605385    0.719120421    
1.70674435858    0.181159914042    0.70798693644    3    2.79013705254    0.719120421    
0.505174609305    0.135548521312    0.494810399507    1    1.16240215302    0.719120421    
1.26811492956    -0.0103970112378    0.305962485838    1    1.34982800484    0.719120421    
1.17180243159    0.353636491356    0.272574759489    1    1.29127216339    0.719120421    
0.904807364136    0.690088692057    0.516951362704    1    1.30426001549    0.719120421    
1.1798728128    0.135294912268    0.181085103143    3    3.32824707031    0.719120421    
0.738418127359    0.745984247055    0.645678237667    1    0.851202964783    0.719120421    
1.42117978243    0.577024069035    0.585288342346    1    1.26612210274    0.719120421    
1.0341202843    0.475356252227    0.399282417321    4    4.66716194153    0.719120421    
0.993709358524    0.124893061321    0.0240415057128    3    3.67839002609    0.719120421    
0.996443523004    0.650843574909    0.511683763376    3    3.79412078857    0.719120421    
1.21849798459    -0.460050562445    0.648144430617    1    1.14533901215    0.719120421    
1.40288031641    0.0307503514922    0.417375819552    2    2.75316309929    0.719120421    
1.59445188213    0.405631080809    0.656752125302    3    2.70329809189    0.719120421    
1.57446026322    0.0156776433192    0.588393304457    5    6.00791692734    0.719120421    
0.836099286357    0.378147972669    0.293491048786    2    2.01052093506    0.719120421    
0.690054733125    -0.275300079876    0.495627722657    3    3.2449131012    0.719120421    
1.26619892172    0.792494761714    0.712754419168    1    1.42440080643    0.719120421    
1.26725751109    0.23622761418    0.278850155311    2    2.74819397926    0.719120421    
0.925182976367    0.170981783846    0.149608213049    1    1.02697396278    0.719120421    
0.660700779187    0.598666457234    0.555046532388    1    0.712636947632    0.719120421    
0.800422777216    0.13931302942    0.198356883644    1    0.814114093781    0.719120421    
0.462868427448    -0.296306622544    0.672113504578    1    1.0380191803    0.719120421    
0.412505878559    -0.211906371289    0.647280211372    5    5.53553199768    0.719120421    
0.968679635417    0.66749815867    0.581981422087    3    3.0869269371    0.719120421    
0.893453386559    -0.417232797562    0.59084245746    3    3.40967106819    0.719120421    
0.908256394605    -0.488341329647    0.58651964938    2    2.00497293472    0.719120421    
0.923824828651    0.219859297311    0.138633318055    1    1.03680992126    0.719120421    
1.2969506289    -0.12656055734    0.3842118663    1    1.22900891304    0.719120421    
0.433092729014    0.155284515285    0.567136244046    7    7.96001291275    0.719120421    
0.924919678468    0.0114646839152    0.140012658139    1    1.43439221382    0.719120421    
0.631026674436    -0.176870490171    0.483992271821    4    5.09459996223    0.719120421    
1.16866901823    0.408347509833    0.297735281642    3    3.45890879631    0.719120421    
0.694112412286    0.522332896104    0.471225039346    2    3.29949879646    0.719120421    
0.431979722436    0.534258385717    0.715807818288    1    1.21217012405    0.719120421    
1.34890242483    -0.453595520356    0.67534617062    1    0.745114088058    0.719120421    
1.0734778624    -0.117985398928    0.207615953958    2    2.06083798409    0.719120421    
0.849729375072    0.276284517166    0.210311774013    2    2.87514710426    0.719120421    
0.765914287706    0.750698289957    0.609769038596    2    3.56628894806    0.719120421    
1.61880259289    0.211486933739    0.627166114952    1    1.32231497765    0.719120421    
0.325679744116    0.195366556376    0.682619119218    2    2.81206393242    0.719120421    
